ExpiryDate,OptionType,StrikePrice,OpenInterest,ChangeInOI,LTP,IV,OI_Daily_Change,IV_Daily_Change
30-Dec-2025,Put,23000,2565825.0,9500.0,39.8,16.23658557648116,9500.0,1.0946063696733024
30-Dec-2025,Put,23050,9000.0,,47.75,16.630336924330795,0.0,1.2196826171829365
30-Dec-2025,Put,23100,8625.0,-75.0,43.9,16.088758520007698,-75.0,1.2737008291061755
30-Dec-2025,Put,23150,7425.0,,54.2,16.602976302375225,0.0,1.2466041206323943
30-Dec-2025,Put,23200,9975.0,-75.0,45.0,15.687287906542213,-75.0,1.1782166519946067
30-Dec-2025,Put,23250,9075.0,-75.0,44.35,15.394508436562216,-75.0,0.2734967891750877
30-Dec-2025,Put,23300,36525.0,,46.1,15.280841004725175,0.0,0.5560524348063645
30-Dec-2025,Put,23350,5400.0,,63.7,16.20895964406021,0.0,1.286722113078909
30-Dec-2025,Put,23400,119850.0,900.0,49.0,14.995755654656534,900.0,1.0787197559575077
30-Dec-2025,Put,23450,6150.0,,66.0,15.831048110976347,0.0,1.2989992704633408
30-Dec-2025,Put,23500,367200.0,42675.0,50.95,14.63190010471887,42675.0,0.9606437931799157
30-Dec-2025,Put,23550,5775.0,-75.0,55.0,14.644362362427987,-75.0,1.0900874770297229
30-Dec-2025,Put,23600,13125.0,-750.0,61.9,14.8121489382521,-750.0,1.3530035125507478
30-Dec-2025,Put,23650,2025.0,75.0,60.0,14.442334671258461,75.0,0.828969126548806
30-Dec-2025,Put,23700,85125.0,4350.0,61.7,14.284854574645028,4350.0,1.0842611241681954
30-Dec-2025,Put,23750,5325.0,75.0,63.25,14.114965422113906,75.0,1.0848672986277066
30-Dec-2025,Put,23800,247275.0,-16575.0,69.15,14.178757746087594,-16575.0,1.1557388369058508
30-Dec-2025,Put,23850,1050.0,75.0,71.0,14.012525081668443,75.0,1.097359649691505
30-Dec-2025,Put,23900,285300.0,-16575.0,68.8,13.632282914307737,-16575.0,0.8258054826032328
30-Dec-2025,Put,23950,1575.0,900.0,77.35,13.800080200339327,900.0,0.20013483662285658
30-Dec-2025,Put,24000,3730475.0,27600.0,78.75,13.597676138509602,27600.0,1.0058203795940415
30-Dec-2025,Put,24050,1875.0,1275.0,80.55,13.411465444707337,1275.0,0.034825520144105226
30-Dec-2025,Put,24100,135375.0,-3225.0,81.0,13.15907533123475,-3225.0,0.7977657520036026
30-Dec-2025,Put,24150,1425.0,,92.8,13.4121798853945,0.0,1.4320553210269633
30-Dec-2025,Put,24200,215325.0,9225.0,89.55,12.989910049029973,9225.0,0.9765592778897361
30-Dec-2025,Put,24250,975.0,,138.65,14.644203921206673,0.0,1.5529818288047181
30-Dec-2025,Put,24300,161850.0,26325.0,96.0,12.697894321616076,26325.0,0.9228708705072766
30-Dec-2025,Put,24350,5400.0,225.0,103.3,12.705553342314923,225.0,0.24407491794349667
30-Dec-2025,Put,24400,163425.0,-13500.0,107.8,12.589652948636513,-13500.0,1.0561113811114442
30-Dec-2025,Put,24450,5175.0,-675.0,113.2,12.49923481607167,-675.0,0.8930218715453293
30-Dec-2025,Put,24500,765225.0,-119925.0,116.5,12.322497766434306,-119925.0,0.9272741045517474
30-Dec-2025,Put,24550,4050.0,-375.0,122.9,12.250386405226681,-375.0,0.8908097480423969
30-Dec-2025,Put,24600,80025.0,17100.0,126.1,12.056581184800958,17100.0,0.9505577463370152
30-Dec-2025,Put,24650,8925.0,-375.0,132.9,11.978993706157478,-375.0,0.8804675875427073
30-Dec-2025,Put,24700,118125.0,76800.0,139.65,11.888420275584375,76800.0,0.9528280774892188
30-Dec-2025,Put,24750,6150.0,-225.0,147.4,11.818788269197485,-225.0,0.728221057090618
30-Dec-2025,Put,24800,174450.0,107925.0,155.5,11.747802527511483,107925.0,0.9098694353429533
30-Dec-2025,Put,24850,7125.0,975.0,162.65,11.636011419248721,975.0,0.8656763253709183
30-Dec-2025,Put,24900,41325.0,-1800.0,174.05,11.638192168828695,-1800.0,0.9391141806978052
30-Dec-2025,Put,24950,6975.0,-1500.0,180.0,11.468725312793048,-1500.0,0.9029495353745549
30-Dec-2025,Put,25000,3115750.0,-475.0,190.3,11.412253823075943,-475.0,0.8199231921907515
30-Dec-2025,Put,25050,6600.0,-11700.0,202.05,11.381414420961637,-11700.0,0.8530538802110001
30-Dec-2025,Put,25100,42525.0,-600.0,210.0,11.234625265082332,-600.0,0.8582864568423005
30-Dec-2025,Put,25150,7350.0,-600.0,222.05,11.184221457140639,-600.0,0.8233391662959271
30-Dec-2025,Put,25200,139650.0,36150.0,233.1,11.093811939307887,36150.0,0.8244403386048518
30-Dec-2025,Put,25250,14925.0,-4575.0,247.45,11.072564342886501,-4575.0,0.9157206428707099
30-Dec-2025,Put,25300,76575.0,-10125.0,261.45,11.026731989095673,-10125.0,1.0202828267550892
30-Dec-2025,Put,25350,9675.0,2175.0,273.5,10.918851794579847,2175.0,0.9501256709564743
30-Dec-2025,Put,25400,63825.0,26925.0,284.45,10.771577507047686,26925.0,0.9061524694833931
30-Dec-2025,Put,25450,15825.0,9225.0,296.0,10.62570357914171,9225.0,0.7918787467715305
30-Dec-2025,Put,25500,332025.0,52800.0,314.15,10.618452885102505,52800.0,0.9034934858570036
30-Dec-2025,Put,25550,9825.0,5475.0,333.7,10.625757828670833,5475.0,0.882392223465887
30-Dec-2025,Put,25600,38550.0,18900.0,343.45,10.395838836407325,18900.0,1.081000651798055
30-Dec-2025,Put,25650,10275.0,3675.0,350.0,10.081940408910835,3675.0,0.6966503922785083
30-Dec-2025,Put,25700,51225.0,25500.0,379.0,10.250319247566292,25500.0,1.0072759200717325
30-Dec-2025,Put,25750,3975.0,1500.0,400.6,10.236349673675448,1500.0,0.8706527592415974
30-Dec-2025,Put,25800,44400.0,27525.0,417.35,10.099277149792934,27525.0,1.030633019910379
30-Dec-2025,Put,25850,3075.0,75.0,433.85,9.940011591745733,75.0,0.9255692898160461
30-Dec-2025,Put,25900,18900.0,8400.0,461.0,9.99363212900915,8400.0,9.99363212900915
30-Dec-2025,Put,25950,6600.0,4425.0,481.05,9.875518098428929,4425.0,-2.0048952493369008
30-Dec-2025,Put,26000,3549400.0,80750.0,508.0,9.888304921990388,80750.0,9.888304921990388
30-Dec-2025,Put,26050,3225.0,1500.0,520.6,9.57098219669488,1500.0,9.57098219669488
30-Dec-2025,Put,26100,10275.0,3300.0,553.3,9.67124551284993,3300.0,9.67124551284993
30-Dec-2025,Put,26150,1725.0,1425.0,559.35,0.0,1425.0,-13.43441573128522
30-Dec-2025,Put,26200,7650.0,5775.0,602.2,0.0,5775.0,0.0
30-Dec-2025,Put,26250,150.0,75.0,622.65,0.0,75.0,-12.587678195927316
30-Dec-2025,Put,26300,6825.0,-750.0,657.25,0.0,-750.0,0.0
30-Dec-2025,Put,26350,3375.0,75.0,679.25,0.0,75.0,0.0
30-Dec-2025,Put,26400,15450.0,450.0,707.0,0.0,450.0,0.0
30-Dec-2025,Put,26450,150.0,75.0,745.9,0.0,75.0,0.0
30-Dec-2025,Put,26500,109650.0,22800.0,782.7,0.0,22800.0,0.0
30-Dec-2025,Put,26550,1275.0,75.0,805.25,0.0,75.0,0.0
30-Dec-2025,Put,26600,1425.0,825.0,862.15,0.0,825.0,0.0
30-Dec-2025,Put,26650,75.0,75.0,878.55,0.0,0.0,0.0
30-Dec-2025,Put,26700,375.0,375.0,899.9,0.0,0.0,0.0
30-Dec-2025,Put,26750,75.0,75.0,942.85,0.0,0.0,0.0
30-Dec-2025,Put,26800,75.0,75.0,979.8,0.0,0.0,0.0
30-Dec-2025,Put,26850,75.0,75.0,1019.05,0.0,0.0,0.0
30-Dec-2025,Put,26900,75.0,75.0,1063.55,0.0,0.0,0.0
30-Dec-2025,Put,26950,75.0,75.0,1102.35,0.0,0.0,0.0
30-Dec-2025,Put,27000,840500.0,10100.0,1159.95,0.0,10100.0,0.0
30-Dec-2025,Put,27050,75.0,75.0,1185.35,0.0,0.0,0.0
30-Dec-2025,Put,28000,822800.0,3075.0,2048.0,0.0,3075.0,0.0
30-Dec-2025,Put,29000,647550.0,-1425.0,3018.15,0.0,-1425.0,0.0
30-Dec-2025,Put,30000,195050.0,1650.0,3992.4,0.0,1650.0,0.0
30-Jun-2026,Call,12000,50.0,,8690.0,0.0,0.0,0.0
30-Jun-2026,Call,18000,100.0,,7400.0,0.0,0.0,0.0
30-Jun-2026,Call,19000,100.0,,5792.0,0.0,0.0,0.0
30-Jun-2026,Call,24000,4350.0,,2850.0,13.777704306844447,0.0,0.6204205488466403
30-Jun-2026,Call,25000,36075.0,10725.0,2035.2,12.417665614075911,10725.0,-0.5915909404463964
30-Jun-2026,Call,26000,101350.0,23850.0,1381.75,12.039567219885985,23850.0,0.16045791263870868
30-Jun-2026,Call,27000,253950.0,53175.0,801.0,10.943643247311854,53175.0,0.27229168710838536
30-Jun-2026,Call,30000,33150.0,9150.0,120.65,10.962335062269004,9150.0,-0.09860125493773886
30-Jun-2026,Put,12000,325.0,,20.0,41.01872124289982,0.0,0.5063334398583521
30-Jun-2026,Put,13000,200.0,,21.6,37.58701756824898,0.0,0.5076652308736911
30-Jun-2026,Put,14000,1525.0,,20.0,33.68252156389504,0.0,0.49136336378799683
30-Jun-2026,Put,15000,1275.0,,35.0,32.87057398380754,0.0,0.530968314013812
30-Jun-2026,Put,16000,2275.0,,21.0,27.47427623173855,0.0,0.5037031526030553
30-Jun-2026,Put,19000,250.0,,205.7,29.4586678366194,0.0,0.6792120790484191
30-Jun-2026,Put,20000,351825.0,,67.9,20.188731177436186,0.0,0.5906415154791169
30-Jun-2026,Put,21000,361725.0,-225.0,68.0,17.319925506391982,-225.0,0.7016412907500325
30-Jun-2026,Put,22000,37350.0,13275.0,90.65,15.472806455980354,13275.0,0.3945525761418551
30-Jun-2026,Put,23000,100900.0,3475.0,136.3,14.002200558086486,3475.0,0.5463022460997724
30-Jun-2026,Put,24000,125175.0,-2700.0,226.75,12.904113894855568,-2700.0,0.36469999740949
30-Jun-2026,Put,25000,193875.0,22050.0,373.0,11.782434070664383,22050.0,0.22975573435921426
30-Jun-2026,Put,26000,139500.0,37500.0,628.0,10.89758717242105,37500.0,0.42695258354080146
30-Jun-2026,Put,27000,49050.0,46500.0,995.05,0.0,46500.0,0.0
31-Mar-2026,Call,21000,150.0,,3881.35,0.0,0.0,0.0
31-Mar-2026,Call,22000,225.0,,3476.95,0.0,0.0,0.0
31-Mar-2026,Call,23000,300.0,,3000.0,0.0,0.0,-12.002852090271658
31-Mar-2026,Call,24000,138225.0,-4425.0,2465.4,14.696734345614516,-4425.0,0.16322364909386344
31-Mar-2026,Call,25000,389475.0,5775.0,1636.35,12.899007628823183,5775.0,-0.2565094688115668
31-Mar-2026,Call,26000,785850.0,31275.0,951.4,11.701090277790433,31275.0,-0.14904819474755016
31-Mar-2026,Call,27000,1205400.0,24000.0,461.0,10.835236593712185,24000.0,0.06085830920448032
31-Mar-2026,Call,28000,875100.0,366300.0,198.45,10.639068579283393,366300.0,0.18410538133575294
31-Mar-2026,Call,29000,178050.0,19500.0,81.0,10.806806784550965,19500.0,0.034887511290575546
31-Mar-2026,Call,30000,153000.0,16350.0,42.0,11.68752623659207,16350.0,-0.18048888187883527
31-Mar-2026,Put,19000,450.0,,25.0,23.427382896850528,0.0,0.67105177407403
31-Mar-2026,Put,20000,72450.0,-2175.0,35.75,21.38152279197788,-2175.0,0.797523608182626
31-Mar-2026,Put,21000,121275.0,-8850.0,49.9,19.23008751550056,-8850.0,0.7338523561194314
31-Mar-2026,Put,22000,421500.0,-3075.0,65.1,16.777073984364,-3075.0,0.8791827701003303
31-Mar-2026,Put,23000,549300.0,-22350.0,98.6,14.762480467543654,-22350.0,0.8069168675838796
31-Mar-2026,Put,24000,971025.0,15000.0,167.3,13.060526230350755,15000.0,0.5387001524819066
31-Mar-2026,Put,25000,907800.0,7125.0,311.05,11.69602455338577,7125.0,0.5361544700448206
31-Mar-2026,Put,26000,721800.0,81525.0,590.0,10.574384746953461,81525.0,10.574384746953461
31-Mar-2026,Put,27000,266625.0,15300.0,1066.75,0.0,15300.0,0.0
31-Mar-2026,Put,28000,105975.0,975.0,1776.8,0.0,975.0,0.0
31-Mar-2026,Put,29000,5325.0,4875.0,2587.15,0.0,4875.0,0.0
31-Mar-2026,Put,30000,1125.0,225.0,3640.0,0.0,225.0,0.0
31-Mar-2026,Put,31000,450.0,300.0,4520.0,0.0,300.0,0.0
